0,1460.0,0.0,0.00525502318393
None0,1460.0,2.0,0.000309119010819
None0,1460.0,3.0,0.00309119010819
None0,1460.0,4.0,0.00123647604328
None0,1460.0,5.0,0.00216383307573
None0,1460.0,6.0,0.000927357032457
None0,1460.0,10.0,0.000927357032457
None0,1460.0,12.0,0.00772797527048
None0,1460.0,13.0,0.00834621329212
None0,1460.0,14.0,0.000309119010819
None0,1460.0,15.0,0.000618238021638
None0,1460.0,17.0,0.000309119010819
None0,1460.0,24.0,0.00247295208655
None0,1460.0,27.0,0.00927357032457
None0,1460.0,28.0,0.00834621329212
None0,1460.0,29.0,0.00247295208655
None0,1460.0,30.0,0.00309119010819
None0,1460.0,31.0,0.000309119010819
None0,1460.0,33.0,0.00556414219474
None0,1460.0,35.0,0.00123647604328
None0,1460.0,37.0,0.00123647604328
None0,1460.0,38.0,0.0268933539413
None0,1460.0,39.0,0.00587326120556
None0,1460.0,40.0,0.000618238021638
None0,1460.0,42.0,0.000618238021638
None0,1460.0,43.0,0.000309119010819
None0,1460.0,44.0,0.000618238021638
None0,1460.0,48.0,0.000309119010819
None0,1460.0,49.0,0.000309119010819
None0,1460.0,50.0,0.000309119010819
None0,1460.0,51.0,0.000927357032457
None0,1460.0,54.0,0.00247295208655
None0,1460.0,55.0,0.000309119010819
None0,1460.0,56.0,0.000618238021638
None0,1460.0,58.0,0.00216383307573
None0,1460.0,60.0,0.000618238021638
None0,1460.0,61.0,0.0015455950541
None0,1460.0,62.0,0.000309119010819
None0,1460.0,63.0,0.010200927357
None0,1460.0,65.0,0.000309119010819
None0,1460.0,66.0,0.000309119010819
None0,1460.0,68.0,0.000309119010819
None0,1460.0,69.0,0.0160741885626
None0,1460.0,74.0,0.000618238021638
None0,1460.0,75.0,0.000309119010819
None0,1460.0,77.0,0.000618238021638
None0,1460.0,84.0,0.000927357032457
None0,1460.0,88.0,0.000618238021638
None0,1460.0,89.0,0.000309119010819
None0,1460.0,91.0,0.00185471406491
None0,1460.0,93.0,0.00123647604328
None0,1460.0,94.0,0.00309119010819
None0,1460.0,95.0,0.000309119010819
None0,1460.0,98.0,0.000309119010819
None0,1460.0,101.0,0.000927357032457
None0,1460.0,102.0,0.000309119010819
None0,1460.0,104.0,0.000309119010819
None0,1460.0,106.0,0.000309119010819
None0,1460.0,107.0,0.000618238021638
None0,1460.0,117.0,0.000309119010819
None0,1460.0,128.0,0.000927357032457
None0,1460.0,130.0,0.000927357032457
None0,1460.0,133.0,0.000309119010819
None0,1460.0,137.0,0.00216383307573
None0,1460.0,148.0,0.000618238021638
None0,1460.0,151.0,0.000309119010819
None0,1460.0,154.0,0.000309119010819
None0,1460.0,159.0,0.000309119010819
None0,1460.0,163.0,0.000309119010819
None0,1460.0,168.0,0.000618238021638
None0,1460.0,175.0,0.000618238021638
None0,1460.0,176.0,0.000309119010819
None0,1460.0,177.0,0.0111282843895
None0,1460.0,178.0,0.00494590417311
None0,1460.0,179.0,0.000309119010819
None0,1460.0,185.0,0.00123647604328
None0,1460.0,186.0,0.000927357032457
None0,1460.0,187.0,0.00278207109737
None0,1460.0,188.0,0.000927357032457
None0,1460.0,189.0,0.000618238021638
None0,1460.0,190.0,0.000927357032457
None0,1460.0,191.0,0.000309119010819
None0,1460.0,192.0,0.000309119010819
None0,1460.0,193.0,0.000618238021638
None0,1460.0,194.0,0.00463678516229
None0,1460.0,195.0,0.00216383307573
None0,1460.0,198.0,0.00185471406491
None0,1460.0,199.0,0.00278207109737
None0,1460.0,201.0,0.00278207109737
None0,1460.0,205.0,0.00309119010819
None0,1460.0,217.0,0.000309119010819
None0,1460.0,227.0,0.000309119010819
None0,1460.0,228.0,0.00216383307573
None0,1460.0,229.0,0.000309119010819
None0,1460.0,231.0,0.000618238021638
None0,1460.0,232.0,0.000309119010819
None0,1460.0,233.0,0.000309119010819
None0,1460.0,237.0,0.000618238021638
None0,1460.0,238.0,0.000309119010819
None0,1460.0,241.0,0.000618238021638
None0,1460.0,242.0,0.000309119010819
None0,1460.0,243.0,0.000309119010819
None0,1460.0,244.0,0.000309119010819
None0,1460.0,245.0,0.000309119010819
None0,1460.0,246.0,0.0015455950541
None0,1460.0,247.0,0.00432766615147
None0,1460.0,249.0,0.0015455950541
None0,1460.0,251.0,0.00958268933539
None0,1460.0,252.0,0.000927357032457
None0,1460.0,253.0,0.000309119010819
None0,1460.0,254.0,0.000309119010819
None0,1460.0,255.0,0.000618238021638
None0,1460.0,257.0,0.000309119010819
None0,1460.0,258.0,0.00556414219474
None0,1460.0,261.0,0.00278207109737
None0,1460.0,266.0,0.000309119010819
None0,1460.0,267.0,0.000309119010819
None0,1460.0,269.0,0.00123647604328
None0,1460.0,270.0,0.00309119010819
None0,1460.0,271.0,0.000618238021638
None0,1460.0,276.0,0.000309119010819
None0,1460.0,282.0,0.000309119010819
None0,1460.0,285.0,0.000309119010819
None0,1460.0,286.0,0.00432766615147
None0,1460.0,288.0,0.000618238021638
None0,1460.0,290.0,0.000618238021638
None0,1460.0,291.0,0.00309119010819
None0,1460.0,296.0,0.000309119010819
None0,1460.0,297.0,0.000309119010819
None0,1460.0,301.0,0.00710973724884
None0,1460.0,304.0,0.000309119010819
None0,1460.0,305.0,0.000927357032457
None0,1460.0,309.0,0.00772797527048
None0,1460.0,310.0,0.01885625966
None0,1460.0,313.0,0.00710973724884
None0,1460.0,314.0,0.00247295208655
None0,1460.0,315.0,0.0015455950541
None0,1460.0,317.0,0.00123647604328
None0,1460.0,319.0,0.0204018547141
None0,1460.0,322.0,0.000309119010819
None0,1460.0,323.0,0.000618238021638
None0,1460.0,324.0,0.0015455950541
None0,1460.0,327.0,0.000309119010819
None0,1460.0,331.0,0.000309119010819
None0,1460.0,332.0,0.00185471406491
None0,1460.0,333.0,0.000309119010819
None0,1460.0,337.0,0.000309119010819
None0,1460.0,338.0,0.00123647604328
None0,1460.0,339.0,0.000309119010819
None0,1460.0,340.0,0.000618238021638
None0,1460.0,342.0,0.000618238021638
None0,1460.0,346.0,0.000618238021638
None0,1460.0,347.0,0.000618238021638
None0,1460.0,353.0,0.000309119010819
None0,1460.0,355.0,0.000309119010819
None0,1460.0,358.0,0.000309119010819
None0,1460.0,359.0,0.000309119010819
None0,1460.0,360.0,0.00123647604328
None0,1460.0,364.0,0.000927357032457
None0,1460.0,365.0,0.0064914992272
None0,1460.0,369.0,0.0105100463679
None0,1460.0,370.0,0.0015455950541
None0,1460.0,371.0,0.00278207109737
None0,1460.0,377.0,0.000309119010819
None0,1460.0,378.0,0.00216383307573
None0,1460.0,379.0,0.00278207109737
None0,1460.0,382.0,0.00123647604328
None0,1460.0,383.0,0.000927357032457
None0,1460.0,390.0,0.00432766615147
None0,1460.0,391.0,0.000309119010819
None0,1460.0,394.0,0.00958268933539
None0,1460.0,397.0,0.000618238021638
None0,1460.0,398.0,0.00494590417311
None0,1460.0,403.0,0.00556414219474
None0,1460.0,404.0,0.000309119010819
None0,1460.0,409.0,0.000927357032457
None0,1460.0,411.0,0.000309119010819
None0,1460.0,415.0,0.00741885625966
None0,1460.0,417.0,0.0015455950541
None0,1460.0,420.0,0.0015455950541
None0,1460.0,423.0,0.000309119010819
None0,1460.0,424.0,0.00247295208655
None0,1460.0,425.0,0.000618238021638
None0,1460.0,429.0,0.000309119010819
None0,1460.0,432.0,0.0015455950541
None0,1460.0,433.0,0.000618238021638
None0,1460.0,437.0,0.00370942812983
None0,1460.0,439.0,0.010200927357
None0,1460.0,440.0,0.000309119010819
None0,1460.0,442.0,0.00494590417311
None0,1460.0,445.0,0.0111282843895
None0,1460.0,446.0,0.00772797527048
None0,1460.0,448.0,0.000618238021638
None0,1460.0,450.0,0.000618238021638
None0,1460.0,451.0,0.000309119010819
None0,1460.0,452.0,0.000309119010819
None0,1460.0,453.0,0.000309119010819
None0,1460.0,454.0,0.00123647604328
None0,1460.0,457.0,0.00309119010819
None0,1460.0,458.0,0.000618238021638
None0,1460.0,459.0,0.00123647604328
None0,1460.0,460.0,0.000618238021638
None0,1460.0,462.0,0.000927357032457
None0,1460.0,465.0,0.000309119010819
None0,1460.0,467.0,0.00432766615147
None0,1460.0,473.0,0.000618238021638
None0,1460.0,478.0,0.000927357032457
None0,1460.0,481.0,0.000618238021638
None0,1460.0,482.0,0.000309119010819
None0,1460.0,483.0,0.000309119010819
None0,1460.0,484.0,0.000927357032457
None0,1460.0,486.0,0.000309119010819
None0,1460.0,488.0,0.00278207109737
None0,1460.0,489.0,0.000309119010819
None0,1460.0,490.0,0.000618238021638
None0,1460.0,494.0,0.000309119010819
None0,1460.0,495.0,0.0111282843895
None0,1460.0,496.0,0.000618238021638
None0,1460.0,499.0,0.000618238021638
None0,1460.0,504.0,0.00123647604328
None0,1460.0,505.0,0.00587326120556
None0,1460.0,506.0,0.00278207109737
None0,1460.0,509.0,0.000927357032457
None0,1460.0,512.0,0.00123647604328
None0,1460.0,515.0,0.00123647604328
None0,1460.0,516.0,0.000618238021638
None0,1460.0,517.0,0.000309119010819
None0,1460.0,520.0,0.000309119010819
None0,1460.0,526.0,0.0111282843895
None0,1460.0,528.0,0.00401854714065
None0,1460.0,531.0,0.0080370942813
None0,1460.0,532.0,0.000309119010819
None0,1460.0,533.0,0.0108191653787
None0,1460.0,539.0,0.000309119010819
None0,1460.0,543.0,0.000309119010819
None0,1460.0,545.0,0.000309119010819
None0,1460.0,546.0,0.00185471406491
None0,1460.0,552.0,0.000618238021638
None0,1460.0,553.0,0.0120556414219
None0,1460.0,554.0,0.0015455950541
None0,1460.0,557.0,0.00432766615147
None0,1460.0,564.0,0.00278207109737
None0,1460.0,568.0,0.000309119010819
None0,1460.0,572.0,0.00556414219474
None0,1460.0,576.0,0.00185471406491
None0,1460.0,577.0,0.000618238021638
None0,1460.0,580.0,0.0015455950541
None0,1460.0,581.0,0.000309119010819
None0,1460.0,582.0,0.00834621329212
None0,1460.0,583.0,0.000309119010819
None0,1460.0,590.0,0.000309119010819
None0,1460.0,595.0,0.000309119010819
None0,1460.0,596.0,0.000618238021638
None0,1460.0,602.0,0.000927357032457
None0,1460.0,603.0,0.000309119010819
None0,1460.0,604.0,0.00123647604328
None0,1460.0,606.0,0.00370942812983
None0,1460.0,610.0,0.000618238021638
None0,1460.0,612.0,0.00185471406491
None0,1460.0,613.0,0.000618238021638
None0,1460.0,616.0,0.000309119010819
None0,1460.0,619.0,0.000618238021638
None0,1460.0,620.0,0.00247295208655
None0,1460.0,622.0,0.000618238021638
None0,1460.0,623.0,0.000618238021638
None0,1460.0,624.0,0.000309119010819
None0,1460.0,629.0,0.000618238021638
None0,1460.0,630.0,0.00247295208655
None0,1460.0,631.0,0.00370942812983
None0,1460.0,632.0,0.000309119010819
None0,1460.0,633.0,0.000309119010819
None0,1460.0,635.0,0.00123647604328
None0,1460.0,636.0,0.00401854714065
None0,1460.0,637.0,0.000927357032457
None0,1460.0,638.0,0.00247295208655
None0,1460.0,639.0,0.000309119010819
None0,1460.0,640.0,0.000309119010819
