0,380.0,0.0,0.000726187
None0,380.0,2.0,0.000484125
None0,380.0,3.0,0.002581999
None0,380.0,4.0,0.002501311
None0,380.0,5.0,0.001129624
None0,380.0,6.0,8.07e-05
None0,380.0,7.0,0.000282406
None0,380.0,8.0,4.03e-05
None0,380.0,10.0,8.07e-05
None0,380.0,12.0,0.003872998
None0,380.0,13.0,0.004881591
None0,380.0,15.0,0.000363094
None0,380.0,16.0,0.000201719
None0,380.0,17.0,0.00032275
None0,380.0,21.0,8.07e-05
None0,380.0,23.0,8.07e-05
None0,380.0,24.0,0.000564812
None0,380.0,25.0,4.03e-05
None0,380.0,26.0,0.00032275
None0,380.0,27.0,0.004881591
None0,380.0,28.0,0.001452374
None0,380.0,29.0,0.002824061
None0,380.0,30.0,0.001089281
None0,380.0,31.0,0.000242062
None0,380.0,33.0,0.003066123
None0,380.0,34.0,0.000242062
None0,380.0,35.0,0.000685843
None0,380.0,36.0,0.00032275
None0,380.0,37.0,0.006011216
None0,380.0,38.0,0.022108363
None0,380.0,39.0,0.002138218
None0,380.0,40.0,0.001976843
None0,380.0,41.0,0.001169968
None0,380.0,42.0,0.001613749
None0,380.0,43.0,0.000806875
None0,380.0,44.0,0.001452374
None0,380.0,45.0,0.001169968
None0,380.0,46.0,0.003267842
None0,380.0,47.0,0.001855812
None0,380.0,48.0,0.000121031
None0,380.0,49.0,0.002662686
None0,380.0,50.0,0.000161375
None0,380.0,51.0,0.001008593
None0,380.0,52.0,0.004558841
None0,380.0,53.0,0.001008593
None0,380.0,54.0,0.001573405
None0,380.0,55.0,0.000605156
None0,380.0,56.0,0.001371687
None0,380.0,57.0,0.001290999
None0,380.0,58.0,0.001936499
None0,380.0,59.0,0.000685843
None0,380.0,60.0,0.005970872
None0,380.0,61.0,0.001533062
None0,380.0,62.0,0.001492718
None0,380.0,63.0,0.006454997
None0,380.0,64.0,0.001613749
None0,380.0,65.0,0.002339936
None0,380.0,66.0,0.001452374
None0,380.0,67.0,0.001815468
None0,380.0,68.0,0.001855812
None0,380.0,69.0,0.007826683
None0,380.0,71.0,8.07e-05
None0,380.0,72.0,0.000121031
None0,380.0,74.0,4.03e-05
None0,380.0,77.0,0.000121031
None0,380.0,78.0,4.03e-05
None0,380.0,82.0,0.000242062
None0,380.0,84.0,4.03e-05
None0,380.0,87.0,4.03e-05
None0,380.0,88.0,0.000242062
None0,380.0,89.0,0.000524468
None0,380.0,91.0,0.001048937
None0,380.0,94.0,0.001008593
None0,380.0,95.0,4.03e-05
None0,380.0,100.0,4.03e-05
None0,380.0,101.0,0.000403437
None0,380.0,102.0,0.000161375
None0,380.0,103.0,8.07e-05
None0,380.0,104.0,0.000766531
None0,380.0,105.0,0.000605156
None0,380.0,106.0,0.001250656
None0,380.0,107.0,0.00032275
None0,380.0,108.0,4.03e-05
None0,380.0,110.0,8.07e-05
None0,380.0,111.0,0.000242062
None0,380.0,113.0,0.00032275
None0,380.0,114.0,4.03e-05
None0,380.0,115.0,0.000726187
None0,380.0,116.0,0.000242062
None0,380.0,117.0,0.001250656
None0,380.0,119.0,0.000161375
None0,380.0,120.0,4.03e-05
None0,380.0,121.0,0.000121031
None0,380.0,122.0,0.000443781
None0,380.0,123.0,0.000484125
None0,380.0,125.0,0.001008593
None0,380.0,126.0,4.03e-05
None0,380.0,128.0,0.003994029
None0,380.0,130.0,0.000161375
None0,380.0,131.0,0.000161375
None0,380.0,133.0,0.000201719
None0,380.0,134.0,4.03e-05
