0,140.0,0.0,0.002217295
None0,140.0,2.0,0.000886918
None0,140.0,3.0,0.005321508
None0,140.0,4.0,0.002660754
None0,140.0,5.0,0.002217295
None0,140.0,10.0,0.001773836
None0,140.0,12.0,0.002660754
None0,140.0,13.0,0.011529933
None0,140.0,14.0,0.000886918
None0,140.0,15.0,0.000886918
None0,140.0,17.0,0.000886918
None0,140.0,21.0,0.000443459
None0,140.0,24.0,0.000443459
None0,140.0,27.0,0.011086475
None0,140.0,28.0,0.003991131
None0,140.0,29.0,0.003104213
None0,140.0,30.0,0.002217295
None0,140.0,31.0,0.001330377
None0,140.0,33.0,0.007538803
None0,140.0,36.0,0.000886918
None0,140.0,37.0,0.006651885
None0,140.0,38.0,0.022172949
None0,140.0,39.0,0.005764967
None0,140.0,40.0,0.003547672
None0,140.0,41.0,0.001330377
None0,140.0,42.0,0.031929047
None0,140.0,45.0,0.000886918
None0,140.0,46.0,0.003991131
None0,140.0,47.0,0.002660754
None0,140.0,49.0,0.003547672
None0,140.0,51.0,0.001773836
None0,140.0,53.0,0.000886918
None0,140.0,54.0,0.001773836
None0,140.0,56.0,0.000443459
None0,140.0,57.0,0.002217295
None0,140.0,58.0,0.002217295
None0,140.0,59.0,0.001330377
None0,140.0,60.0,0.047006652
None0,140.0,61.0,0.001773836
None0,140.0,62.0,0.001330377
None0,140.0,63.0,0.007095344
None0,140.0,64.0,0.002217295
None0,140.0,66.0,0.001773836
None0,140.0,67.0,0.003104213
None0,140.0,68.0,0.003991131
None0,140.0,69.0,0.010643016
None0,140.0,70.0,0.000443459
None0,140.0,71.0,0.000443459
None0,140.0,72.0,0.000443459
None0,140.0,73.0,0.000443459
None0,140.0,74.0,0.000443459
None0,140.0,82.0,0.000443459
None0,140.0,83.0,0.000443459
None0,140.0,84.0,0.000443459
None0,140.0,88.0,0.000886918
None0,140.0,89.0,0.001773836
None0,140.0,91.0,0.002217295
None0,140.0,94.0,0.002660754
None0,140.0,95.0,0.000443459
None0,140.0,98.0,0.000443459
